1574707065,3,-36.65000000000054,86.89999999999756
1574707066,3,-36.700000000000536,87.09999999999755
1574707067,3,-36.700000000000536,87.24999999999754
1574707068,3,-36.75000000000053,87.34999999999754
1574707069,3,-36.75000000000053,87.34999999999754
1574707070,3,-36.75000000000053,87.49999999999753
1574707071,3,-36.200000000000564,87.84999999999751
1574707072,3,-35.15000000000062,87.9499999999975
1574707073,2,-33.800000000000644,87.9499999999975
1574707074,2,-32.80000000000069,88.0499999999975
