1569841842,3,47.599999999999426,-7.149999999999992
1569841845,3,48.149999999999395,-7.299999999999992
1569841848,3,48.94999999999935,-7.9499999999999895
1569841849,3,49.04999999999934,-8.850000000000001
1569841850,3,48.79999999999936,-9.800000000000015
1574707065,3,-36.65000000000054,86.89999999999756
1574707070,3,-36.75000000000053,87.49999999999753
1574707071,3,-36.200000000000564,87.84999999999751
1574707072,3,-35.15000000000062,87.9499999999975
1574707073,2,-33.800000000000644,87.9499999999975
