1569841837,2,43.29999999999967,-6.749999999999994
1569841838,2,44.29999999999961,-6.799999999999994
1569841839,2,45.29999999999956,-6.899999999999993
1569841840,2,46.2499999999995,-6.999999999999993
1569841841,3,47.04999999999946,-7.049999999999993
1574707060,2,-36.30000000000056,81.94999999999784
1574707061,2,-36.350000000000556,83.29999999999777
1574707062,2,-36.45000000000055,84.64999999999769
1574707063,2,-36.550000000000544,85.79999999999762
1574707064,3,-36.60000000000054,86.49999999999758
1574710639,2,-60.99999999999952,-1.8000000000004235
1574710640,2,-61.2499999999995,-0.4500000000004227
1574710641,3,-61.549999999999486,0.8999999999995774
1574710642,3,-61.79999999999947,1.9499999999995783
1574708723,2,176.40000000000316,1.4499999999997586
1574708724,2,177.20000000000334,0.4999999999997578
1574708725,2,178.05000000000354,-0.6500000000002423
1574708726,2,178.85000000000372,-1.650000000000243
1574708727,3,179.40000000000384,-2.2500000000002425
