1569841804,2,11.55000000000002,-5.449999999999998
1569841805,2,12.550000000000034,-5.449999999999998
1569841806,2,13.500000000000048,-5.449999999999998
1569841807,2,14.40000000000006,-5.449999999999998
1574707037,2,-48.04999999999989,54.1499999999993
1574707038,2,-47.14999999999994,55.19999999999925
1574707039,2,-46.29999999999999,56.2499999999992
1574710615,2,-67.49999999999915,-32.100000000000676
1574710616,2,-66.69999999999919,-31.000000000000668
1574710617,2,-65.84999999999924,-29.900000000000652
1574707037,2,-48.04999999999989,54.1499999999993
1574707038,2,-47.14999999999994,55.19999999999925
1574707039,2,-46.29999999999999,56.2499999999992
1574708700,2,169.4000000000016,30.649999999999988
1574708701,2,169.30000000000157,29.34999999999997
1574708702,2,169.15000000000154,27.899999999999956
