1569841899,2,35.85000000000008,-39.69999999999989
1569841900,2,34.900000000000134,-39.5499999999999
1569841901,2,34.05000000000018,-39.399999999999906
1569841902,2,33.20000000000023,-39.249999999999915
1569841903,2,32.20000000000029,-39.049999999999926
1569841904,2,31.200000000000287,-38.899999999999935
1569841905,2,30.250000000000274,-38.79999999999994
1569841906,2,29.35000000000026,-38.699999999999946
1569841907,2,28.400000000000247,-38.549999999999955
1569841908,2,27.400000000000233,-38.349999999999966
1569841909,2,26.50000000000022,-38.09999999999998
1569841910,2,25.450000000000205,-37.89999999999999
1569841911,2,24.650000000000194,-37.75
1569841912,2,23.65000000000018,-37.60000000000001
1569841913,2,22.700000000000166,-37.45000000000002
1569841914,2,21.750000000000153,-37.20000000000003
1569841915,2,20.75000000000014,-37.05000000000004
1569841916,2,19.750000000000124,-36.950000000000045
1569841917,2,18.85000000000011,-36.800000000000054
1569841918,2,17.900000000000098,-36.600000000000065
1569841919,2,16.900000000000084,-36.40000000000008
1569841920,2,15.95000000000007,-36.15000000000009
1569841921,2,14.950000000000056,-35.900000000000105
1569841922,2,14.200000000000045,-35.750000000000114
