1569841915,2,20.75000000000014,-37.05000000000004
1569841916,2,19.750000000000124,-36.950000000000045
1569841917,2,18.85000000000011,-36.800000000000054
1569841918,2,17.900000000000098,-36.600000000000065
1569841919,2,16.900000000000084,-36.40000000000008
1569841920,2,15.95000000000007,-36.15000000000009
1574707121,2,14.099999999999591,97.54999999999696
1574707122,2,15.499999999999597,97.44999999999696
1574707123,2,16.84999999999961,97.39999999999696
1574707124,2,18.19999999999963,97.39999999999696
