1569841813,2,20.15000000000014,-5.499999999999998
1569841814,2,21.150000000000155,-5.599999999999998
1569841815,2,22.10000000000017,-5.6999999999999975
1574707043,2,-42.90000000000018,60.549999999998995
1574707044,2,-42.10000000000023,61.64999999999895
1574710622,2,-62.949999999999406,-23.950000000000568
1574710623,2,-62.49999999999943,-22.60000000000055
1574707043,2,-42.90000000000018,60.549999999998995
1574707044,2,-42.10000000000023,61.64999999999895
1574708707,2,168.9500000000015,21.24999999999987
