1569841822,2,28.900000000000265,-5.949999999999997
1569841823,2,29.90000000000028,-5.949999999999997
1569841824,2,30.900000000000293,-5.9999999999999964
1569841825,2,31.750000000000306,-6.049999999999996
1569841826,2,32.75000000000026,-6.099999999999996
1569841827,2,33.65000000000021,-6.149999999999996
1574707050,2,-38.650000000000425,68.79999999999859
1574707051,2,-38.25000000000045,70.09999999999852
1574707052,2,-37.90000000000047,71.39999999999844
1574707053,2,-37.600000000000485,72.69999999999837
