1569841837,2,43.29999999999967,-6.749999999999994
1569841838,2,44.29999999999961,-6.799999999999994
1569841839,2,45.29999999999956,-6.899999999999993
1569841840,2,46.2499999999995,-6.999999999999993
1569841841,3,47.04999999999946,-7.049999999999993
1574707060,2,-36.30000000000056,81.94999999999784
1574707061,2,-36.350000000000556,83.29999999999777
1574707062,2,-36.45000000000055,84.64999999999769
1574707063,2,-36.550000000000544,85.79999999999762
1574707064,3,-36.60000000000054,86.49999999999758
