1569841813,2,20.15000000000014,-5.499999999999998
1569841814,2,21.150000000000155,-5.599999999999998
1569841815,2,22.10000000000017,-5.6999999999999975
1574710615,2,-67.49999999999915,-32.100000000000676
1574710616,2,-66.69999999999919,-31.000000000000668
1574710617,2,-65.84999999999924,-29.900000000000652
1574710618,2,-65.09999999999928,-28.800000000000637
1574710619,2,-64.49999999999932,-27.65000000000062
1574710620,2,-63.94999999999935,-26.500000000000604
1574710621,2,-63.44999999999938,-25.250000000000586
1574710622,2,-62.949999999999406,-23.950000000000568
1574710623,2,-62.49999999999943,-22.60000000000055
