1569841798,2,5.749999999999979,-5.399999999999999
1569841799,2,6.699999999999975,-5.399999999999999
1569841800,2,7.699999999999972,-5.399999999999999
1569841801,2,8.649999999999979,-5.399999999999999
1574707032,2,-53.04999999999963,49.84999999999955
1574707033,2,-51.99999999999968,50.6499999999995
1574707034,2,-50.94999999999973,51.49999999999945
1574710611,2,-70.84999999999896,-36.450000000000486
1574710612,2,-69.999999999999,-35.40000000000054
1574710613,2,-69.14999999999905,-34.250000000000576
1574707032,2,-53.04999999999963,49.84999999999955
1574707033,2,-51.99999999999968,50.6499999999995
1574707034,2,-50.94999999999973,51.49999999999945
1574708695,2,170.80000000000192,37.099999999999895
1574708696,2,170.45000000000184,35.799999999999926
1574708697,2,170.10000000000176,34.49999999999996
